     index            Field [G]         Intensity []
      3840     1932.79873279873   -0.671131059192703
      3841     1933.19873319873   -0.660551630469854
      3842     1933.59873359873    -0.65742407979269
      3843     1933.99873399873   -0.660189971196814
      3844     1934.39873439873   -0.666978890134487
      3845     1934.79873479873   -0.675182932252937
      3846     1935.19873519874   -0.681075982232869
      3847     1935.59873559874   -0.681406445663015
      3848     1935.99873599874   -0.676357040967559
      3849     1936.39873639874   -0.670596860596561
      3850     1936.79873679874   -0.670180502893345
      3851     1937.19873719874   -0.677500619596685
      3852     1937.59873759874   -0.689089941748534
      3853     1937.99873799874    -0.69825158482854
      3854     1938.39873839874   -0.699599523184588
      3855     1938.79873879874   -0.691389037114277
      3856     1939.19873919874   -0.674738111469196
      3857     1939.59873959874   -0.652034257145715
      3858     1939.99873999874   -0.626563267025631
      3859     1940.39874039874   -0.602903446982964
      3860     1940.79874079874   -0.586271503081662
      3861     1941.19874119874   -0.580260843264114
      3862     1941.59874159874   -0.584729986112507
      3863     1941.99874199874   -0.596169556338282
      3864     1942.39874239874   -0.610550529963803
      3865     1942.79874279874   -0.625810903620732
      3866     1943.19874319874   -0.641504692204762
      3867     1943.59874359874   -0.656668393690779
      3868     1943.99874399874   -0.669054759426217
      3869     1944.39874439874   -0.676732306310441
      3870     1944.79874479874   -0.679906326768105
      3871     1945.19874519875   -0.680934623844223
      3872     1945.59874559875   -0.682851567566104
      3873     1945.99874599875   -0.687630901695229
      3874     1946.39874639875   -0.694778069904714
      3875     1946.79874679875   -0.700916819907434
      3876     1947.19874719875   -0.701453862726339
      3877     1947.59874759875    -0.69401879626821
      3878     1947.99874799875   -0.681016166934569
      3879     1948.39874839875   -0.668668261983839
      3880     1948.79874879875   -0.663074510332081
      3881     1949.19874919875   -0.666576309638913
      3882     1949.59874959875   -0.676966021681437
      3883     1949.99874999875   -0.689118820439035
      3884     1950.39875039875   -0.697214631203678
      3885     1950.79875079875    -0.69686220640142
      3886     1951.19875119875    -0.68732586484839
      3887     1951.59875159875   -0.672786986091523
      3888     1951.99875199875   -0.660542347053706
      3889     1952.39875239875   -0.656268538536096
      3890     1952.79875279875   -0.660114173224429
      3891     1953.19875319875   -0.667388652167574
      3892     1953.59875359875    -0.67307969549438
      3893     1953.99875399875   -0.675583196469233
      3894     1954.39875439875   -0.676437381080177
      3895     1954.79875479875   -0.677444071792706
      3896     1955.19875519876   -0.678770995866216
      3897     1955.59875559876   -0.679582753604336
      3898     1955.99875599876   -0.679685940798663
      3899     1956.39875639876   -0.680099627345044
      3900     1956.79875679876   -0.682200863309845
      3901     1957.19875719876   -0.686570900827064
      3902     1957.59875759876   -0.692561083327746
      3903     1957.99875799876   -0.698823927952617
      3904     1958.39875839876   -0.704540351180185
      3905     1958.79875879876   -0.710507046591374
      3906     1959.19875919876   -0.718731434666552
      3907     1959.59875959876   -0.730062457121676
      3908     1959.99875999876    -0.74176688062289
      3909     1960.39876039876   -0.748076393596421
      3910     1960.79876079876   -0.744244803099718
      3911     1961.19876119876   -0.730731666488282
      3912     1961.59876159876   -0.713470942377171
      3913     1961.99876199876   -0.699879055850033
      3914     1962.39876239876   -0.694144030298048
      3915     1962.79876279876   -0.695365530285926
      3916     1963.19876319876   -0.699101505488215
      3917     1963.59876359876   -0.700487269241421
      3918     1963.99876399876   -0.696966167764913
      3919     1964.39876439876   -0.689575075346511
      3920     1964.79876479876   -0.682415839102759
      3921     1965.19876519877    -0.68053820230125
      3922     1965.59876559877   -0.687178060237784
      3923     1965.99876599877   -0.701696756681486
      3924     1966.39876639877   -0.719348735758103
      3925     1966.79876679877   -0.733272404839227
      3926     1967.19876719877   -0.737899218955135
      3927     1967.59876759877   -0.731772274775722
      3928     1967.99876799877     -0.7178890616633
      3929     1968.39876839877   -0.701640395673166
      3930     1968.79876879877   -0.688303962284408
      3931     1969.19876919877   -0.681675118830753
      3932     1969.59876959877   -0.683575523093168
      3933     1969.99876999877   -0.693392374785617
      3934     1970.39877039877   -0.708004837717453
      3935     1970.79877079877   -0.723094004417362
      3936     1971.19877119877   -0.735430302505847
      3937     1971.59877159877   -0.744117034613737
      3938     1971.99877199877     -0.7495362105401
      3939     1972.39877239877   -0.751384181668982
      3940     1972.79877279877   -0.748423306285986
      3941     1973.19877319877   -0.740625509693928
      3942     1973.59877359877   -0.731365075502254
      3943     1973.99877399877    -0.72669151671289
      3944     1974.39877439877   -0.731320996645081
      3945     1974.79877479877   -0.744349432105082
      3946     1975.19877519878   -0.758578095395933
      3947     1975.59877559878   -0.764708400070958
      3948     1975.99877599878   -0.757636027083208
      3949     1976.39877639878   -0.740163659997052
      3950     1976.79877679878   -0.721365904071718
      3951     1977.19877719878   -0.710906152016832
      3952     1977.59877759878   -0.713384433736792
      3953     1977.99877799878   -0.726305126525403
      3954     1978.39877839878   -0.742434745618084
      3955     1978.79877879878   -0.754452289722394
      3956     1979.19877919878   -0.758488375147863
      3957     1979.59877959878   -0.754176430637017
      3958     1979.99877999878   -0.741960399289383
      3959     1980.39878039878   -0.721213994926075
      3960     1980.79878079878   -0.691943017489393
      3961     1981.19878119878   -0.658553713925357
      3962     1981.59878159878   -0.630951553066552
      3963     1981.99878199878   -0.620131981326267
      3964     1982.39878239878   -0.630927789752604
      3965     1982.79878279878   -0.658017974114046
      3966     1983.19878319878   -0.688922661400284
      3967     1983.59878359878   -0.711663433248759
      3968     1983.99878399878   -0.720945671739173
      3969     1984.39878439878   -0.718654910349869
      3970     1984.79878479878   -0.709824184967147
      3971     1985.19878519879   -0.698584424579167
      3972     1985.59878559879   -0.687141758622602
      3973     1985.99878599879   -0.676941943718703
      3974     1986.39878639879   -0.669448270156863
      3975     1986.79878679879   -0.665702381971641
      3976     1987.19878719879   -0.665881557302782
      3977     1987.59878759879   -0.669581613765331
      3978     1987.99878799879   -0.676062183141767
      3979     1988.39878839879   -0.683980736132071
      3980     1988.79878879879   -0.691481967915024
      3981     1989.19878919879    -0.69726841787633
      3982     1989.59878959879   -0.701628154827631
      3983     1989.99878999879   -0.705945533540216
      3984     1990.39879039879   -0.710840088962868
      3985     1990.79879079879   -0.714779712718155
      3986     1991.19879119879   -0.714766079028777
      3987     1991.59879159879   -0.708743476890959
      3988     1991.99879199879   -0.697707642772002
      3989     1992.39879239879   -0.685632438544417
      3990     1992.79879279879   -0.677111483790213
      3991     1993.19879319879   -0.674552215656149
      3992     1993.59879359879   -0.677168896669173
      3993     1993.99879399879   -0.682268821678008
      3994     1994.39879439879   -0.687092254353047
      3995     1994.79879479879   -0.689487077099329
      3996      1995.1987951988   -0.687857520752004
      3997      1995.5987955988   -0.681755966688797
      3998      1995.9987959988   -0.672852201445494
      3999      1996.3987963988   -0.664774611963367
      4000      1996.7987967988    -0.66151246480149
      4001      1997.1987971988   -0.665541839225625
      4002      1997.5987975988   -0.676591664581792
      4003      1997.9987979988   -0.691346752581012
      4004      1998.3987983988   -0.704589255226892
      4005      1998.7987987988   -0.711923858281807
      4006      1999.1987991988   -0.712578045902774
      4007      1999.5987995988   -0.709871580926119
      4008      1999.9987999988   -0.708605486055603
      4009      2000.3988003988   -0.711446865614562
      4010      2000.7988007988   -0.717361900846299
      4011      2001.1988011988   -0.723115512155346
      4012      2001.5988015988   -0.725928951054811
      4013      2001.9988019988   -0.724822114701965
      4014      2002.3988023988   -0.720372901480005
      4015      2002.7988027988   -0.714279618056025
      4016      2003.1988031988   -0.708940205207909
      4017      2003.5988035988   -0.705914122081595
      4018      2003.9988039988   -0.703861411711841
      4019      2004.3988043988   -0.698917192712543
      4020      2004.7988047988   -0.688582239134121
      4021     2005.19880519881   -0.675409569696058
      4022     2005.59880559881   -0.665846253832569
      4023     2005.99880599881   -0.664783125874237
      4024     2006.39880639881   -0.671427503490122
      4025     2006.79880679881   -0.680638440004259
      4026     2007.19880719881   -0.687792544522381
      4027     2007.59880759881   -0.691999078575463
      4028     2007.99880799881    -0.69523761144228
      4029     2008.39880839881   -0.699412754787772
      4030     2008.79880879881   -0.704335978050949
      4031     2009.19880919881   -0.707761547011614
      4032     2009.59880959881   -0.707148521047202
      4033     2009.99880999881   -0.702285682258662
      4034     2010.39881039881   -0.696966334726312
      4035     2010.79881079881   -0.697593078723003
      4036     2011.19881119881   -0.708856270146498
      4037     2011.59881159881    -0.72972604430106
      4038     2011.99881199881    -0.75314006255212
      4039     2012.39881239881   -0.769753844397201
      4040     2012.79881279881   -0.773261173286301
      4041     2013.19881319881    -0.76398254292144
      4042     2013.59881359881   -0.748235941508028
      4043     2013.99881399881   -0.733438551673316
      4044     2014.39881439881   -0.722478995354322
      4045     2014.79881479881   -0.712331136259309
      4046     2015.19881519882   -0.698314346300322
      4047     2015.59881559882   -0.679800350393634
      4048     2015.99881599882   -0.661819032298808
      4049     2016.39881639882   -0.651440075664141
      4050     2016.79881679882   -0.652712294926459
      4051     2017.19881719882   -0.664206362547702
      4052     2017.59881759882   -0.679899516399018
      4053     2017.99881799882   -0.691859105587355
      4054     2018.39881839882   -0.693514081925969
      4055     2018.79881879882   -0.682778766640695
      4056     2019.19881919882   -0.663393295035348
      4057     2019.59881959882   -0.642788901932363
      4058     2019.99881999882   -0.627509799945983
      4059     2020.39882039882   -0.620018271467416
      4060     2020.79882079882   -0.619419165712316
      4061     2021.19882119882   -0.624331179009459
      4062     2021.59882159882   -0.634299869183451
      4063     2021.99882199882   -0.648830408172216
      4064     2022.39882239882   -0.666190462492523
      4065     2022.79882279882   -0.683741928281961
      4066     2023.19882319882   -0.699165435777104
      4067     2023.59882359882   -0.711085222712427
      4068     2023.99882399882   -0.718872298486531
      4069     2024.39882439882   -0.722590984754788
      4070     2024.79882479882    -0.72351646541938
      4071     2025.19882519883    -0.72421780017612
      4072     2025.59882559883   -0.727126207573747
      4073     2025.99882599883   -0.732481295381149
      4074     2026.39882639883   -0.738064232755278
      4075     2026.79882679883    -0.74148335710197
      4076     2027.19882719883   -0.742569325891964
      4077     2027.59882759883   -0.743143402789428
      4078     2027.99882799883   -0.744747987781011
      4079     2028.39882839883    -0.74722868832032
      4080     2028.79882879883   -0.749292106025678
      4081     2029.19882919883   -0.749453883639944
      4082     2029.59882959883   -0.746094796137186
      4083     2029.99882999883   -0.737402568265679
      4084     2030.39883039883   -0.722262645285809
      4085     2030.79883079883   -0.701611024531303
      4086     2031.19883119883    -0.67888486663287
      4087     2031.59883159883   -0.658928189979633
      4088     2031.99883199883   -0.646041563704784
      4089     2032.39883239883    -0.64266146285081
      4090     2032.79883279883   -0.649547361950681
      4091     2033.19883319883    -0.66656976719969
      4092     2033.59883359883   -0.692396480393654
      4093     2033.99883399883   -0.723116720342659
      4094     2034.39883439883   -0.751994664533413
      4095     2034.79883479883   -0.771793188272568
      4096     2035.19883519884   -0.778025714389514
      4097     2035.59883559884   -0.770116918007261
      4098     2035.99883599884   -0.749816896895936
      4099     2036.39883639884   -0.719508595910156
      4100     2036.79883679884   -0.682969215638877
      4101     2037.19883719884   -0.647380446112948
      4102     2037.59883759884   -0.622602815521532
      4103     2037.99883799884   -0.616067829694657
      4104     2038.39883839884   -0.626991395212826
      4105     2038.79883879884   -0.645629325692425
      4106     2039.19883919884   -0.659168425052485
      4107     2039.59883959884   -0.659823068526748
      4108     2039.99883999884   -0.648981152531633
      4109     2040.39884039884   -0.634992089799198
      4110     2040.79884079884   -0.627129839333065
      4111     2041.19884119884   -0.630143026115547
      4112     2041.59884159884   -0.642353872273816
      4113     2041.99884199884   -0.657699326031434
      4114     2042.39884239884   -0.669959639475564
      4115     2042.79884279884   -0.676283679444168
      4116     2043.19884319884   -0.677786183638091
      4117     2043.59884359884   -0.677475385324215
      4118     2043.99884399884   -0.677864252436848
      4119     2044.39884439884   -0.680027995484124
      4120     2044.79884479884   -0.683709577126137
      4121     2045.19884519885   -0.687504076151527
      4122     2045.59884559885    -0.68943119674077
      4123     2045.99884599885   -0.688443161321629
      4124     2046.39884639885   -0.685795763936767
      4125     2046.79884679885   -0.684578946827969
      4126     2047.19884719885    -0.68756379581464
      4127     2047.59884759885   -0.695282376058458
      4128     2047.99884799885   -0.705572174963891
      4129     2048.39884839885   -0.714304434797668
      4130     2048.79884879885    -0.71702721647307
      4131     2049.19884919885   -0.711735131626483
      4132     2049.59884959885   -0.701683164916176
      4133     2049.99884999885   -0.695293874698109
      4134     2050.39885039885   -0.701339387771441
      4135     2050.79885079885   -0.722014960207161
      4136     2051.19885119885   -0.749698877560149
      4137     2051.59885159885    -0.77099637946958
      4138     2051.99885199885   -0.775615463098802
      4139     2052.39885239885   -0.763379626368987
      4140     2052.79885279885   -0.744102192220453
      4141     2053.19885319885   -0.730644455645233
      4142     2053.59885359885   -0.730397546722088
      4143     2053.99885399885   -0.741086274159898
      4144     2054.39885439885   -0.753348903839651
      4145     2054.79885479885    -0.75771408242872
      4146     2055.19885519886   -0.750620179482212
      4147     2055.59885559886   -0.735302636123379
      4148     2055.99885599886   -0.717964682742604
      4149     2056.39885639886   -0.703343059059989
      4150     2056.79885679886   -0.693046828317165
      4151     2057.19885719886   -0.686531763567473
      4152     2057.59885759886   -0.682594082281867
      4153     2057.99885799886   -0.680081843827793
      4154     2058.39885839886   -0.677949998455006
      4155     2058.79885879886    -0.67519185772835
      4156     2059.19885919886   -0.670905198654509
      4157     2059.59885959886   -0.664418796957762
      4158     2059.99885999886   -0.655220650980482
      4159     2060.39886039886   -0.642710172338411
      4160     2060.79886079886   -0.626415575534338
      4161     2061.19886119886   -0.607152487522399
      4162     2061.59886159886   -0.588219081466377
      4163     2061.99886199886   -0.574881422973704
      4164     2062.39886239886   -0.571811795103713
      4165     2062.79886279886   -0.580409520742251
      4166     2063.19886319886   -0.598128285964776
      4167     2063.59886359886   -0.619878850047826
      4168     2063.99886399886   -0.640024796310172
      4169     2064.39886439886   -0.653969806538953
      4170     2064.79886479886   -0.659384977385344
      4171     2065.19886519886   -0.657143754928256
      4172     2065.59886559887   -0.651462382709724
      4173     2065.99886599887   -0.648646350884519
      4174     2066.39886639887   -0.654409030357783
      4175     2066.79886679887   -0.670781434717355
      4176     2067.19886719887   -0.694649039374781
      4177     2067.59886759887   -0.719496157696994
      4178     2067.99886799887   -0.739377409496228
      4179     2068.39886839887   -0.751821631973144
      4180     2068.79886879887   -0.757379681730526
      4181     2069.19886919887   -0.757070331135765
      4182     2069.59886959887    -0.75088701225468
      4183     2069.99886999887   -0.738716002961155
      4184     2070.39887039887   -0.722008848926635
      4185     2070.79887079887    -0.70390268600022
      4186     2071.19887119887   -0.687540207589336
      4187     2071.59887159887   -0.674421888652432
      4188     2071.99887199887   -0.664444723195629
      4189     2072.39887239887   -0.657360937751946
      4190     2072.79887279887   -0.654005637115915
      4191     2073.19887319887   -0.656067370720848
      4192     2073.59887359887   -0.664619035022042
      4193     2073.99887399887   -0.678623333187716
      4194     2074.39887439887   -0.694568827348121
      4195     2074.79887479887   -0.707586888609512
      4196     2075.19887519888   -0.713417500126525
      4197     2075.59887559888   -0.710027954286488
      4198     2075.99887599888   -0.698059490081505
      4199     2076.39887639888   -0.680382505503076
      4200     2076.79887679888   -0.661637150522438
      4201     2077.19887719888   -0.647793794632889
      4202     2077.59887759888   -0.644617883735918
      4203     2077.99887799888   -0.654608153985464
      4204     2078.39887839888   -0.674302223989798
      4205     2078.79887879888   -0.694749313151988
      4206     2079.19887919888   -0.705667306981923
      4207     2079.59887959888   -0.700744995592686
      4208     2079.99887999888   -0.680987334570091
      4209     2080.39888039888   -0.654600177964312
      4210     2080.79888079888   -0.633358890416275
      4211     2081.19888119888    -0.62661781568022
      4212     2081.59888159888   -0.636075509857619
      4213     2081.99888199888   -0.655234381942137
      4214     2082.39888239888   -0.674397686139855
      4215     2082.79888279888   -0.687046709295828
      4216     2083.19888319888   -0.692308900113858
      4217     2083.59888359888   -0.692576466746686
      4218     2083.99888399888   -0.689894677707343
      4219     2084.39888439888   -0.684548424178502
      4220     2084.79888479888   -0.675984294139198
      4221     2085.19888519889   -0.664423797999916
      4222     2085.59888559889   -0.652041982728406
      4223     2085.99888599889   -0.643018627306446
      4224     2086.39888639889   -0.641755332471803
      4225     2086.79888679889   -0.649825478256389
      4226     2087.19888719889    -0.66419933817815
      4227     2087.59888759889   -0.678876781697909
      4228     2087.99888799889   -0.688712646784552
      4229     2088.39888839889   -0.691823602457589
      4230     2088.79888879889   -0.688803172277403
      4231     2089.19888919889   -0.680763601943909
      4232     2089.59888959889   -0.668941541822278
      4233     2089.99888999889   -0.655603011713538
      4234     2090.39889039889   -0.643911608756753
      4235     2090.79889079889   -0.636198546300875
      4236     2091.19889119889    -0.63265093028167
      4237     2091.59889159889   -0.631898613217345
      4238     2091.99889199889    -0.63250810563477
      4239     2092.39889239889   -0.633778244387941
      4240     2092.79889279889    -0.63578973224503
      4241     2093.19889319889   -0.639466593289399
      4242     2093.59889359889   -0.646531361300731
      4243     2093.99889399889   -0.658785242783779
      4244     2094.39889439889   -0.677009307873959
      4245     2094.79889479889   -0.700176574959187
      4246      2095.1988951989    -0.72494530025142
      4247      2095.5988955989    -0.74549555235717
      4248      2095.9988959989   -0.754981797159417
      4249      2096.3988963989   -0.749313837368391
      4250      2096.7988967989   -0.730820427539584
      4251      2097.1988971989   -0.707768529660825
      4252      2097.5988975989   -0.689052363864903
      4253      2097.9988979989   -0.678417956958583
      4254      2098.3988983989   -0.673379418090917
      4255      2098.7988987989   -0.669518393129692
      4256      2099.1988991989   -0.665975326912303
      4257      2099.5988995989   -0.667278895743948
      4258      2099.9988999989   -0.680110304419941
      4259      2100.3989003989   -0.707609340606723
      4260      2100.7989007989   -0.745384372821718
      4261      2101.1989011989   -0.782047025830252
      4262      2101.5989015989    -0.80421345828654
      4263      2101.9989019989   -0.803186596509477
      4264      2102.3989023989   -0.779378887687926
      4265      2102.7989027989   -0.741859653215215
      4266      2103.1989031989    -0.70365335696988
      4267      2103.5989035989   -0.676047611741524
      4268      2103.9989039989   -0.664887451719551
      4269      2104.3989043989   -0.669539258400619
      4270      2104.7989047989   -0.683871448141872
      4271     2105.19890519891   -0.698925268057792
      4272     2105.59890559891   -0.706816505327879
      4273     2105.99890599891   -0.704061382646614
      4274     2106.39890639891   -0.692190126821515
      4275     2106.79890679891   -0.675597273475432
      4276     2107.19890719891   -0.658895318512805
      4277     2107.59890759891   -0.645779844038771
      4278     2107.99890799891   -0.639160667684337
      4279     2108.39890839891   -0.641082768888737
      4280     2108.79890879891   -0.651959516559145
      4281     2109.19890919891   -0.669980151724303
      4282     2109.59890959891   -0.691398856761225
      4283     2109.99890999891   -0.711458918398421
      4284     2110.39891039891   -0.725481511188264
      4285     2110.79891079891   -0.730038201327261
      4286     2111.19891119891    -0.72409986564162
      4287     2111.59891159891   -0.709639959371998
      4288     2111.99891199891   -0.691179994224512
      4289     2112.39891239891   -0.674339944736857
      4290     2112.79891279891   -0.664007802319247
      4291     2113.19891319891   -0.662878191331401
      4292     2113.59891359891   -0.670881715588621
      4293     2113.99891399891   -0.685576487565413
      4294     2114.39891439891   -0.703111510403687
      4295     2114.79891479891   -0.719291566056199
      4296     2115.19891519892   -0.730635905172676
      4297     2115.59891559892   -0.735442024495569
      4298     2115.99891599892   -0.734304010344204
      4299     2116.39891639892   -0.729224199007149
      4300     2116.79891679892   -0.721522953812382
      4301     2117.19891719892    -0.71036802114395
      4302     2117.59891759892   -0.693715446024726
      4303     2117.99891799892   -0.671234649409598
      4304     2118.39891839892   -0.646607190414215
      4305     2118.79891879892   -0.626856445363956
      4306     2119.19891919892   -0.618831408697588
      4307     2119.59891959892   -0.625224231363973
      4308     2119.99891999892   -0.642794014944229
      4309     2120.39892039892   -0.664038075810822
      4310     2120.79892079892   -0.681491245923098
      4311     2121.19892119892   -0.692002229712671
      4312     2121.59892159892   -0.697816338113626
      4313     2121.99892199892   -0.703367422873271
      4314     2122.39892239892   -0.710606011991331
      4315     2122.79892279892   -0.717531341120775
      4316     2123.19892319892   -0.721299202574301
      4317     2123.59892359892   -0.721958526621165
      4318     2123.99892399892   -0.722178818999964
      4319     2124.39892439892   -0.723425322103139
      4320     2124.79892479892   -0.723410407204938
      4321     2125.19892519893   -0.717971221230982
      4322     2125.59892559893   -0.705462342200917
      4323     2125.99892599893   -0.689357360737631
      4324     2126.39892639893   -0.676765753109066
      4325     2126.79892679893   -0.674124607794511
      4326     2127.19892719893   -0.683352267034934
      4327     2127.59892759893   -0.701099659287138
      4328     2127.99892799893   -0.721061989454029
      4329     2128.39892839893   -0.736951074228273
      4330     2128.79892879893   -0.744031851703767
      4331     2129.19892919893   -0.739540184462385
      4332     2129.59892959893   -0.723563962230401
      4333     2129.99892999893   -0.700342590578657
      4334     2130.39893039893   -0.677787451189943
      4335     2130.79893079893   -0.663841438239615
      4336     2131.19893119893   -0.661802482514759
      4337     2131.59893159893   -0.668645858597301
      4338     2131.99893199893   -0.677808941698459
      4339     2132.39893239893   -0.683628947896068
      4340     2132.79893279893   -0.683779746083019
      4341     2133.19893319893   -0.679143543144164
      4342     2133.59893359893   -0.672915647839545
      4343     2133.99893399893   -0.669582090064068
      4344     2134.39893439893   -0.672758467837411
      4345     2134.79893479893   -0.682230169077229
      4346     2135.19893519894   -0.692888688048697
      4347     2135.59893559894   -0.697421440374455
      4348     2135.99893599894   -0.691118949143856
      4349     2136.39893639894   -0.675256358168554
      4350     2136.79893679894   -0.656753618968651
      4351     2137.19893719894   -0.644268759431725
      4352     2137.59893759894   -0.642996880545979
      4353     2137.99893799894   -0.651614907386829
      4354     2138.39893839894   -0.663727956794901
      4355     2138.79893879894   -0.672745059826411
      4356     2139.19893919894   -0.676277314480103
      4357     2139.59893959894   -0.676771185513644
      4358     2139.99893999894   -0.678446039411938
      4359     2140.39894039894   -0.683553883638524
      4360     2140.79894079894   -0.691099321062211
      4361     2141.19894119894   -0.698510131922376
      4362     2141.59894159894   -0.703982044149598
      4363     2141.99894199894   -0.707217446848517
      4364     2142.39894239894   -0.708658770461625
      4365     2142.79894279894   -0.708859302169003
      4366     2143.19894319894   -0.708701564610237
      4367     2143.59894359894    -0.70956497608131
      4368     2143.99894399894   -0.712508086704474
      4369     2144.39894439894   -0.716942494407704
      4370     2144.79894479894   -0.720267008451628
      4371     2145.19894519895    -0.71923210589739
      4372     2145.59894559895   -0.712124840261822
      4373     2145.99894599895   -0.700031741966086
      4374     2146.39894639895   -0.686266384946066
      4375     2146.79894679895   -0.674558610393433
      4376     2147.19894719895   -0.667380491810036
      4377     2147.59894759895   -0.665408588974969
      4378     2147.99894799895   -0.668145804906089
      4379     2148.39894839895   -0.674900337689905
      4380     2148.79894879895   -0.685132134596643
      4381     2149.19894919895   -0.697814886225387
      4382     2149.59894959895    -0.71059511378553
      4383     2149.99894999895   -0.720056890961132
      4384     2150.39895039895   -0.723380388924852
      4385     2150.79895079895    -0.71999271200184
      4386     2151.19895119895    -0.71157893196505
      4387     2151.59895159895   -0.700509742637223
      4388     2151.99895199895   -0.688299608082161
      4389     2152.39895239895   -0.675407462738804
      4390     2152.79895279895   -0.662185412598774
      4391     2153.19895319895   -0.649715335741348
      4392     2153.59895359895    -0.63947083993844
      4393     2153.99895399895   -0.632056589180138
      4394     2154.39895439895   -0.626599035567779
      4395     2154.79895479895   -0.621986875412404
      4396     2155.19895519895   -0.618953056800819
      4397     2155.59895559896   -0.620520600095915
      4398     2155.99895599896   -0.629800088667253
      4399     2156.39895639896   -0.647003439007676
      4400     2156.79895679896    -0.66844221555948
      4401     2157.19895719896   -0.688407225541596
      4402     2157.59895759896    -0.70245787964086
      4403     2157.99895799896   -0.709830225889164
      4404     2158.39895839896   -0.713445332730771
      4405     2158.79895879896   -0.717576153234404
      4406     2159.19895919896   -0.724849434438511
      4407     2159.59895959896   -0.734787619621784
      4408     2159.99895999896   -0.744736113469116
      4409     2160.39896039896    -0.75191940406512
      4410     2160.79896079896   -0.754798112189746
      4411     2161.19896119896    -0.75321035131492
      4412     2161.59896159896   -0.747929160141211
      4413     2161.99896199896   -0.740041801764164
      4414     2162.39896239896   -0.730168774265621
      4415     2162.79896279896   -0.718007208808558
      4416     2163.19896319896   -0.702942135525518
      4417     2163.59896359896   -0.685490518611914
      4418     2163.99896399896   -0.668147029857209
      4419     2164.39896439896    -0.65441261343949
      4420     2164.79896479896   -0.646460078009113
      4421     2165.19896519897   -0.643465374138032
      4422     2165.59896559897     -0.6423664692702
      4423     2165.99896599897   -0.640534663180006
      4424     2166.39896639897   -0.637800595497538
      4425     2166.79896679897   -0.636026129672246
      4426     2167.19896719897   -0.637228145220433
      4427     2167.59896759897   -0.642514956794912
      4428     2167.99896799897    -0.65228199482226
      4429     2168.39896839897   -0.666151305718813
      4430     2168.79896879897   -0.681982149959367
      4431     2169.19896919897     -0.6954873585928
      4432     2169.59896959897   -0.702050165586115
      4433     2169.99896999897   -0.699841886700597
      4434     2170.39897039897   -0.691393264612998
      4435     2170.79897079897   -0.681810985719494
      4436     2171.19897119897   -0.674905928244698
      4437     2171.59897159897   -0.670608181593707
      4438     2171.99897199897   -0.666081982933974
      4439     2172.39897239897    -0.65955805950216
      4440     2172.79897279897   -0.653158995854028
      4441     2173.19897319897   -0.651797036269272
      4442     2173.59897359897   -0.659041873470414
      4443     2173.99897399897   -0.673830598920176
      4444     2174.39897439897   -0.690995593395201
      4445     2174.79897479897   -0.704890543296642
      4446     2175.19897519897   -0.712625745421974
      4447     2175.59897559898    -0.71415680154314
      4448     2175.99897599898   -0.709894335959689
      4449     2176.39897639898    -0.69909317818383
      4450     2176.79897679898   -0.681169096293161
      4451     2177.19897719898   -0.658466970366135
      4452     2177.59897759898   -0.637044390343362
      4453     2177.99897799898   -0.623943621969374
      4454     2178.39897839898   -0.623016852208821
      4455     2178.79897879898   -0.632877519012254
      4456     2179.19897919898   -0.648521441631601
      4457     2179.59897959898   -0.664694832295936
      4458     2179.99897999898    -0.67787185322959
      4459     2180.39898039898    -0.68600557368336
      4460     2180.79898079898   -0.687950363368145
      4461     2181.19898119898   -0.684031412645709
      4462     2181.59898159898   -0.676653313472343
      4463     2181.99898199898   -0.669182154852024
      4464     2182.39898239898   -0.663643666535791
      4465     2182.79898279898   -0.659673736809054
      4466     2183.19898319898   -0.655956551177951
      4467     2183.59898359898   -0.652631531032966
      4468     2183.99898399898   -0.652065913054685
      4469     2184.39898439898   -0.656962163680873
      4470     2184.79898479898   -0.667318113672081
      4471     2185.19898519899   -0.678989493258996
      4472     2185.59898559899    -0.68546350349061
      4473     2185.99898599899   -0.681868655483413
      4474     2186.39898639899   -0.668425010233477
      4475     2186.79898679899   -0.650976707504014
      4476     2187.19898719899   -0.638334511451831
      4477     2187.59898759899    -0.63803201256087
      4478     2187.99898799899   -0.652702905703336
      4479     2188.39898839899   -0.678884584369371
      4480     2188.79898879899   -0.708945247155498
      4481     2189.19898919899   -0.735014734847937
      4482     2189.59898959899   -0.752346363326069
      4483     2189.99898999899   -0.760212625806162
      4484     2190.39899039899   -0.760773583271657
      4485     2190.79899079899   -0.757498757957364
      4486     2191.19899119899    -0.75369389395928
      4487     2191.59899159899   -0.750941021717153
      4488     2191.99899199899   -0.748212892773154
      4489     2192.39899239899   -0.742827850335743
      4490     2192.79899279899   -0.732667306481744
      4491     2193.19899319899   -0.717594414039922
      4492     2193.59899359899   -0.699214287858922
      4493     2193.99899399899   -0.680120008350059
      4494     2194.39899439899    -0.66350900400721
      4495     2194.79899479899   -0.652439615114417
      4496       2195.198995199   -0.648209503335238
      4497       2195.598995599    -0.64927785898908
      4498       2195.998995999   -0.652445594845631
      4499       2196.398996399   -0.655520435771905
      4500       2196.798996799   -0.658627295553742
      4501       2197.198997199   -0.662669183664548
      4502       2197.598997599   -0.666746753006009
      4503       2197.998997999   -0.667643232867704
      4504       2198.398998399   -0.662312456050131
      4505       2198.798998799   -0.651207747934677
